time,seconds_elapsed,z,y,x
1704370135751839000,15.8838388671875,-0.9068450927734375,-0.288909912109375,-0.0748138427734375
1704370135761814800,15.893814697265626,-0.89154052734375,-0.2840576171875,-0.0359954833984375
1704370135771791000,15.903791015625,-0.865081787109375,-0.2874298095703125,-0.0089874267578125
1704370135781767000,15.913766845703124,-0.8355255126953125,-0.3031005859375,0.002532958984375
1704370135791742700,15.92374267578125,-0.8047332763671875,-0.3210906982421875,0.0028839111328125
1704370135801719000,15.933718994140625,-0.7829132080078125,-0.33465576171875,-0.00823974609375
1704370135811694800,15.94369482421875,-0.7789154052734375,-0.34552001953125,-0.023529052734375
1704370135821670700,15.953670654296875,-0.7890472412109375,-0.3484344482421875,-0.03759765625
1704370135831647000,15.96364697265625,-0.8109588623046875,-0.34521484375,-0.0489044189453125
1704370135841622800,15.973622802734376,-0.83935546875,-0.342681884765625,-0.0512237548828125
1704370135851599000,15.98359912109375,-0.85723876953125,-0.34295654296875,-0.046234130859375
1704370135861575000,15.993574951171874,-0.8604888916015625,-0.34893798828125,-0.03741455078125
1704370135871550700,16.00355078125,-0.8552093505859375,-0.3598785400390625,-0.0257110595703125
1704370135881527000,16.013527099609377,-0.842010498046875,-0.3724822998046875,-0.016510009765625
1704370135891502800,16.0235029296875,-0.82830810546875,-0.3851165771484375,-0.0111541748046875
1704370135901478700,16.033478759765625,-0.8178558349609375,-0.396728515625,-0.009368896484375
1704370135911455000,16.043455078125,-0.81488037109375,-0.408905029296875,-0.0132598876953125
1704370135921430800,16.0534306640625,-0.818511962890625,-0.41644287109375,-0.0172576904296875
1704370135931406800,16.06340673828125,-0.82928466796875,-0.4161224365234375,-0.0227203369140625
1704370135941384000,16.073384033203126,-0.8463287353515625,-0.4136810302734375,-0.021026611328125
1704370135951359700,16.08335986328125,-0.86767578125,-0.4134979248046875,-0.0196075439453125
1704370135961335800,16.093335693359375,-0.8883209228515625,-0.4141845703125,-0.0215301513671875
1704370135971311900,16.103311767578123,-0.9029541015625,-0.4167938232421875,-0.0270233154296875
1704370135981288000,16.113287841796875,-0.912139892578125,-0.4242095947265625,-0.030731201171875
1704370135991263700,16.123263671875,-0.917877197265625,-0.4341583251953125,-0.03192138671875
1704370136001239800,16.13323974609375,-0.9204254150390625,-0.4411468505859375,-0.0362548828125
1704370136011216000,16.1432158203125,-0.9178466796875,-0.4495697021484375,-0.038482666015625
1704370136021192000,16.15319189453125,-0.910858154296875,-0.4640045166015625,-0.03106689453125
1704370136031167700,16.163167724609377,-0.8984222412109375,-0.4814910888671875,-0.0153045654296875
1704370136041143800,16.173143798828125,-0.8875885009765625,-0.49737548828125,-0.0017242431640625
1704370136051119900,16.183119873046873,-0.8795623779296875,-0.5092620849609375,0.0103912353515625
1704370136061096000,16.193095947265626,-0.8773040771484375,-0.5192413330078125,0.0175628662109375
1704370136071071700,16.20307177734375,-0.8826141357421875,-0.5253448486328125,0.01654052734375
1704370136081047800,16.2130478515625,-0.8935089111328125,-0.52142333984375,0.0021820068359375
1704370136091024000,16.22302392578125,-0.9036865234375,-0.5077667236328125,-0.022796630859375
1704370136101000000,16.233,-0.915863037109375,-0.4944915771484375,-0.0462646484375
1704370136110976000,16.24297607421875,-0.934814453125,-0.481231689453125,-0.0642852783203125
1704370136120951800,16.252951904296875,-0.9662628173828125,-0.467498779296875,-0.0764617919921875
1704370136130927900,16.262927978515624,-1.0031280517578125,-0.460357666015625,-0.07061767578125
1704370136140904000,16.272904052734376,-1.0327301025390625,-0.47003173828125,-0.04144287109375
1704370136150879700,16.282879638671876,-1.03948974609375,-0.49163818359375,-0.0031890869140625
1704370136160855800,16.292855712890624,-1.0316314697265625,-0.502166748046875,0.0119476318359375
1704370136170832000,16.302831787109376,-1.040008544921875,-0.5059356689453125,0.007171630859375
1704370136180808000,16.312807861328125,-1.073089599609375,-0.5028533935546875,-0.0042724609375
1704370136190784000,16.322783935546877,-1.1181488037109375,-0.474609375,-0.0229339599609375
1704370136200759800,16.332759765625,-1.1662445068359375,-0.4376983642578125,-0.0435333251953125
1704370136210735900,16.34273583984375,-1.2159576416015625,-0.4123687744140625,-0.0478057861328125
1704370136220712000,16.3527119140625,-1.2543792724609375,-0.3831787109375,-0.03369140625
1704370136230687700,16.362687744140626,-1.267547607421875,-0.3498077392578125,-0.00408935546875
1704370136240663800,16.372663818359374,-1.245147705078125,-0.3126373291015625,0.0387725830078125
1704370136250640000,16.382639892578126,-1.19085693359375,-0.2832794189453125,0.0849761962890625
1704370136260616000,16.392615966796875,-1.1274261474609375,-0.273040771484375,0.115142822265625
1704370136270592000,16.402592041015627,-1.0714263916015625,-0.2800750732421875,0.1269378662109375
1704370136280567800,16.41256787109375,-1.0228118896484375,-0.2915191650390625,0.1280975341796875
1704370136290543900,16.4225439453125,-0.9851837158203125,-0.3013916015625,0.1143798828125
1704370136300520000,16.43252001953125,-0.951446533203125,-0.3076019287109375,0.096343994140625
1704370136310495700,16.442495849609376,-0.9202728271484375,-0.3127593994140625,0.078338623046875
1704370136320471800,16.452471923828124,-0.8993072509765625,-0.3135833740234375,0.0574798583984375
1704370136330448000,16.46244775390625,-0.8895721435546875,-0.3102264404296875,0.036376953125
1704370136340424000,16.472423828125,-0.8893890380859375,-0.306549072265625,0.0203399658203125
1704370136350400000,16.48239990234375,-0.899658203125,-0.3031005859375,0.010223388671875
1704370136360375800,16.492375732421873,-0.9182891845703125,-0.297454833984375,0.006317138671875
1704370136370351900,16.502351806640625,-0.936767578125,-0.2870635986328125,0.007598876953125
1704370136380328000,16.512327880859374,-0.951019287109375,-0.2748260498046875,0.0036773681640625
1704370136390303700,16.5223037109375,-0.9665679931640625,-0.2646636962890625,-0.0045318603515625
1704370136400279800,16.53227978515625,-0.977447509765625,-0.2568206787109375,-0.0182952880859375
1704370136410256000,16.542255859375,-0.9820709228515625,-0.2540130615234375,-0.035400390625
1704370136420232000,16.55223193359375,-0.9773101806640625,-0.257354736328125,-0.0490570068359375
1704370136430208000,16.5622080078125,-0.9639739990234375,-0.26385498046875,-0.0585479736328125
1704370136440183800,16.572183837890623,-0.9425201416015625,-0.271728515625,-0.0588531494140625
1704370136450159900,16.582159912109375,-0.909149169921875,-0.2810821533203125,-0.05218505859375
1704370136460136000,16.592135986328124,-0.867645263671875,-0.2880706787109375,-0.0393829345703125
1704370136470111700,16.60211181640625,-0.824981689453125,-0.295318603515625,-0.031463623046875
1704370136480087800,16.612087890625,-0.7913665771484375,-0.3040924072265625,-0.0255279541015625
1704370136490064000,16.62206396484375,-0.7644195556640625,-0.31378173828125,-0.026824951171875
1704370136500040000,16.6320400390625,-0.7425994873046875,-0.3241119384765625,-0.0265655517578125
1704370136510016000,16.64201611328125,-0.7293853759765625,-0.334442138671875,-0.0283660888671875
1704370136519991800,16.65199169921875,-0.7243194580078125,-0.3458404541015625,-0.02984619140625
1704370136529967900,16.6619677734375,-0.721466064453125,-0.35284423828125,-0.0337982177734375
1704370136539944000,16.67194384765625,-0.7165679931640625,-0.357208251953125,-0.0350341796875
1704370136549919700,16.681919677734374,-0.7124481201171875,-0.3640594482421875,-0.036529541015625
1704370136559895800,16.691895751953126,-0.71417236328125,-0.3670806884765625,-0.037628173828125
1704370136569872400,16.701872314453126,-0.72222900390625,-0.3698883056640625,-0.0342254638671875
1704370136579848200,16.71184814453125,-0.740020751953125,-0.3762359619140625,-0.0302734375
1704370136589824500,16.721824462890623,-0.764312744140625,-0.3853912353515625,-0.026702880859375
1704370136599800300,16.73180029296875,-0.7948760986328125,-0.3932342529296875,-0.0251617431640625
1704370136609776400,16.7417763671875,-0.8286590576171875,-0.3941192626953125,-0.027587890625
1704370136619752400,16.75175244140625,-0.859527587890625,-0.3902740478515625,-0.0317535400390625
1704370136629728300,16.761728271484376,-0.882476806640625,-0.3892822265625,-0.0352630615234375
1704370136639704600,16.77170458984375,-0.8979034423828125,-0.394775390625,-0.0340118408203125
1704370136649680400,16.781680419921877,-0.905487060546875,-0.4002685546875,-0.035186767578125
1704370136659656200,16.79165625,-0.9076080322265625,-0.4049072265625,-0.042724609375
1704370136669632500,16.801632568359373,-0.9130859375,-0.41217041015625,-0.0503387451171875
1704370136679608300,16.8116083984375,-0.9217376708984375,-0.42230224609375,-0.051849365234375
1704370136689584400,16.82158447265625,-0.9290924072265625,-0.4291229248046875,-0.049072265625
1704370136699560400,16.831560546875,-0.9323577880859375,-0.4298248291015625,-0.048431396484375
1704370136709536300,16.841536376953126,-0.9355316162109375,-0.4251251220703125,-0.05340576171875
1704370136719512600,16.8515126953125,-0.9447479248046875,-0.4152374267578125,-0.0669403076171875
1704370136729488400,16.86148828125,-0.961883544921875,-0.4059906005859375,-0.0858001708984375
1704370136739464400,16.87146435546875,-0.9880218505859375,-0.40234375,-0.0963134765625
1704370136749440500,16.8814404296875,-1.0169219970703125,-0.40142822265625,-0.0983123779296875
1704370136759416300,16.891416259765624,-1.0400848388671875,-0.4046173095703125,-0.088287353515625
1704370136769392400,16.901392333984376,-1.054473876953125,-0.4137420654296875,-0.06805419921875
1704370136779368400,16.911368408203124,-1.0579376220703125,-0.4364013671875,-0.0424652099609375
1704370136789344300,16.92134423828125,-1.053497314453125,-0.46893310546875,-0.0237884521484375
1704370136799320600,16.931320556640625,-1.0428314208984375,-0.4937591552734375,-0.0317840576171875
1704370136809296400,16.94129638671875,-1.0420379638671875,-0.496124267578125,-0.073638916015625
1704370136819272400,16.9512724609375,-1.0682220458984375,-0.4760589599609375,-0.1307373046875
1704370136829248500,16.96124853515625,-1.1118316650390625,-0.4378204345703125,-0.172515869140625
1704370136839224300,16.971224365234374,-1.168304443359375,-0.3874053955078125,-0.195831298828125
1704370136849200400,16.981200439453126,-1.24468994140625,-0.3323974609375,-0.2096099853515625
1704370136859176400,16.991176513671874,-1.322174072265625,-0.285675048828125,-0.203155517578125
1704370136869152300,17.00115234375,-1.36474609375,-0.2383880615234375,-0.1860809326171875
1704370136879128600,17.011128662109375,-1.35687255859375,-0.19586181640625,-0.165283203125
1704370136889104400,17.0211044921875,-1.2948455810546875,-0.17578125,-0.123779296875
1704370136899080400,17.03108056640625,-1.193817138671875,-0.191436767578125,-0.081695556640625
1704370136909056500,17.041056396484375,-1.0831298828125,-0.2319183349609375,-0.067474365234375
1704370136919032300,17.0510322265625,-0.978485107421875,-0.2699127197265625,-0.0765380859375
1704370136929008400,17.06100830078125,-0.895416259765625,-0.2942047119140625,-0.1028900146484375
1704370136938984400,17.070984375,-0.8399658203125,-0.3168792724609375,-0.135955810546875
1704370136948960300,17.080960205078124,-0.81231689453125,-0.33575439453125,-0.1762542724609375
1704370136958936600,17.0909365234375,-0.816162109375,-0.339874267578125,-0.214508056640625
1704370136968912400,17.100912353515625,-0.8483428955078125,-0.327850341796875,-0.23309326171875
1704370136978888400,17.110888427734373,-0.8895721435546875,-0.3062286376953125,-0.22991943359375
1704370136988864500,17.120864501953125,-0.9229583740234375,-0.2810211181640625,-0.207275390625
1704370136998840300,17.13084033203125,-0.945343017578125,-0.26751708984375,-0.163543701171875
1704370137008816400,17.14081640625,-0.95184326171875,-0.263092041015625,-0.11859130859375
1704370137018792400,17.15079248046875,-0.9423980712890625,-0.2581939697265625,-0.083648681640625
1704370137028768300,17.160768310546874,-0.919921875,-0.2576446533203125,-0.0592803955078125
1704370137038744600,17.17074462890625,-0.88568115234375,-0.2680206298828125,-0.0451507568359375
1704370137048720400,17.180720458984375,-0.8465728759765625,-0.287841796875,-0.0385589599609375
1704370137058696400,17.190696533203123,-0.8079681396484375,-0.310791015625,-0.036224365234375
1704370137068672500,17.200672607421875,-0.7803192138671875,-0.3314208984375,-0.0376739501953125
1704370137078648300,17.2106484375,-0.7588348388671875,-0.344390869140625,-0.042449951171875
1704370137088624400,17.220624267578124,-0.7459564208984375,-0.3532257080078125,-0.043060302734375
1704370137098600400,17.230600341796876,-0.7368316650390625,-0.3597869873046875,-0.0416107177734375
1704370137108576300,17.240576171875,-0.7345428466796875,-0.37176513671875,-0.0355377197265625
1704370137118552300,17.25055224609375,-0.738922119140625,-0.3837738037109375,-0.0313262939453125
1704370137128528400,17.2605283203125,-0.7481536865234375,-0.39202880859375,-0.0301971435546875
1704370137138504400,17.27050439453125,-0.7657470703125,-0.3964385986328125,-0.0326995849609375
1704370137148480500,17.28048046875,-0.782745361328125,-0.3957366943359375,-0.0352783203125
1704370137158456300,17.290456298828126,-0.797210693359375,-0.39471435546875,-0.0322265625
1704370137168432400,17.300432373046874,-0.811614990234375,-0.395263671875,-0.024383544921875
1704370137178408400,17.310408447265626,-0.827423095703125,-0.395477294921875,-0.011322021484375
1704370137188384300,17.32038427734375,-0.8429107666015625,-0.39141845703125,0.00225830078125
1704370137198360300,17.3303603515625,-0.85809326171875,-0.3873443603515625,0.0099334716796875
1704370137208336400,17.34033642578125,-0.86712646484375,-0.38623046875,0.0111541748046875
1704370137218312400,17.3503125,-0.876556396484375,-0.3906707763671875,0.0070953369140625
1704370137228288500,17.36028857421875,-0.8907318115234375,-0.3979949951171875,0.00286865234375
1704370137238264300,17.370264404296876,-0.9092559814453125,-0.405670166015625,-0.0028076171875
1704370137248240400,17.380240478515624,-0.9321441650390625,-0.40960693359375,-0.01129150390625
1704370137258216400,17.390216552734376,-0.947998046875,-0.41375732421875,-0.0161590576171875
1704370137268192300,17.400192138671876,-0.9562530517578125,-0.419891357421875,-0.0222625732421875
1704370137278168300,17.410168212890625,-0.956146240234375,-0.4295501708984375,-0.0214996337890625
1704370137288144400,17.420144287109373,-0.946319580078125,-0.4430084228515625,-0.018951416015625
1704370137298120400,17.430120361328125,-0.9300994873046875,-0.45672607421875,-0.0150299072265625
1704370137308096500,17.440096435546874,-0.908111572265625,-0.4710845947265625,-0.0086669921875
1704370137318072300,17.450072265625,-0.8911285400390625,-0.4864501953125,0.0023651123046875
1704370137328048400,17.46004833984375,-0.88555908203125,-0.4984130859375,0.01239013671875
1704370137338024400,17.4700244140625,-0.8845672607421875,-0.494903564453125,0.0049591064453125
1704370137348000300,17.480000244140626,-0.8918914794921875,-0.486358642578125,-0.0090179443359375
1704370137357976300,17.489976318359375,-0.9030609130859375,-0.4726715087890625,-0.02947998046875
1704370137367952400,17.499952392578123,-0.9242095947265625,-0.4568634033203125,-0.04656982421875
1704370137377928400,17.509928466796875,-0.95623779296875,-0.43572998046875,-0.06072998046875
1704370137387904500,17.519904541015624,-0.9974517822265625,-0.4127960205078125,-0.065185546875
1704370137397880300,17.52988037109375,-1.0392303466796875,-0.406219482421875,-0.048553466796875
1704370137407856400,17.5398564453125,-1.0738677978515625,-0.4182891845703125,-0.007049560546875
1704370137417832400,17.54983251953125,-1.0796051025390625,-0.4333038330078125,0.0260162353515625
1704370137427808500,17.55980859375,-1.073638916015625,-0.436737060546875,0.0352935791015625
1704370137437784300,17.569784423828125,-1.071502685546875,-0.42889404296875,0.0307159423828125
1704370137447760400,17.579760498046873,-1.0783843994140625,-0.4236297607421875,0.0034942626953125
1704370137457736400,17.589736328125,-1.0962982177734375,-0.4041595458984375,-0.02508544921875
1704370137467712500,17.59971240234375,-1.1233062744140625,-0.37713623046875,-0.0328826904296875
1704370137477688300,17.609688232421874,-1.1626739501953125,-0.363433837890625,-0.0208740234375
1704370137487664400,17.619664306640626,-1.195343017578125,-0.3487701416015625,0.0037689208984375
1704370137497640400,17.629640380859374,-1.1934967041015625,-0.3192596435546875,0.03106689453125
1704370137507616500,17.639616455078126,-1.165740966796875,-0.29937744140625,0.0670013427734375
1704370137517592300,17.64959228515625,-1.1256561279296875,-0.279998779296875,0.1092376708984375
1704370137527568400,17.659568359375,-1.0804901123046875,-0.270751953125,0.13641357421875
1704370137537544400,17.66954443359375,-1.042144775390625,-0.274169921875,0.1452789306640625
1704370137547520500,17.6795205078125,-1.0150146484375,-0.2827301025390625,0.138458251953125
1704370137557496300,17.689496337890624,-0.9906158447265625,-0.270477294921875,0.128753662109375
1704370137567471900,17.699471923828124,-0.9701385498046875,-0.2607574462890625,0.1160888671875
1704370137577448000,17.709447998046876,-0.9526519775390625,-0.2564239501953125,0.107940673828125
1704370137587423700,17.719423828125,-0.93865966796875,-0.2536773681640625,0.0964813232421875
1704370137597400000,17.729400146484377,-0.925140380859375,-0.247314453125,0.0826568603515625
1704370137607376000,17.7393759765625,-0.9190521240234375,-0.23651123046875,0.06976318359375
1704370137617351700,17.7493515625,-0.9190216064453125,-0.225830078125,0.0625152587890625
1704370137627328000,17.759327880859374,-0.9303436279296875,-0.2151336669921875,0.062744140625
1704370137637303800,17.7693037109375,-0.950531005859375,-0.2073974609375,0.0651092529296875
1704370137647279900,17.77927978515625,-0.973114013671875,-0.2011566162109375,0.061737060546875
1704370137657256000,17.789255859375,-0.991851806640625,-0.196746826171875,0.050048828125
1704370137667231700,17.799231689453126,-1.000823974609375,-0.1957855224609375,0.031768798828125
1704370137677208000,17.8092080078125,-0.99945068359375,-0.203704833984375,0.0124053955078125
1704370137687184000,17.819183837890623,-0.9967193603515625,-0.211151123046875,-0.005584716796875
1704370137697159700,17.82915966796875,-0.9931640625,-0.21575927734375,-0.017822265625
1704370137707136000,17.839135986328124,-0.9859466552734375,-0.2182769775390625,-0.0272979736328125
1704370137717111800,17.84911181640625,-0.9759063720703125,-0.21820068359375,-0.0324554443359375
1704370137727087900,17.859087890625,-0.961090087890625,-0.2228851318359375,-0.031768798828125
1704370137737064000,17.86906396484375,-0.9378814697265625,-0.2327880859375,-0.0222320556640625
1704370137747039700,17.879039794921876,-0.9004669189453125,-0.2460784912109375,-0.009429931640625
1704370137757016000,17.88901611328125,-0.851104736328125,-0.2602691650390625,-0.004425048828125
1704370137766992000,17.898991943359373,-0.80755615234375,-0.2804412841796875,-0.0009918212890625
1704370137776967700,17.9089677734375,-0.7765960693359375,-0.302764892578125,0.0016632080078125
1704370137786944000,17.918944091796874,-0.755157470703125,-0.3202972412109375,-0.003204345703125
1704370137796919800,17.928919921875,-0.746337890625,-0.3323822021484375,-0.015655517578125
1704370137806895900,17.938895751953126,-0.7470855712890625,-0.3411102294921875,-0.0352630615234375
1704370137816872000,17.948871826171874,-0.7659454345703125,-0.344635009765625,-0.053497314453125
1704370137826847700,17.95884765625,-0.7945404052734375,-0.3427886962890625,-0.0662384033203125
1704370137836824000,17.968823974609375,-0.833709716796875,-0.333740234375,-0.070068359375
1704370137846800000,17.9787998046875,-0.877410888671875,-0.321441650390625,-0.07037353515625
1704370137856775700,17.988775634765624,-0.9140167236328125,-0.3094482421875,-0.0697174072265625
1704370137866752000,17.998751953125,-0.9398040771484375,-0.2985687255859375,-0.066619873046875
1704370137876727800,18.008727783203124,-0.9542083740234375,-0.294647216796875,-0.06121826171875
1704370137886703900,18.018703857421876,-0.9622344970703125,-0.3002777099609375,-0.048492431640625
1704370137896680700,18.0286806640625,-0.9537353515625,-0.310333251953125,-0.0405731201171875
1704370137906655700,18.03865576171875,-0.9261322021484375,-0.3201141357421875,-0.03521728515625
1704370137916632800,18.0486328125,-0.901824951171875,-0.332122802734375,-0.0300750732421875
1704370137926609000,18.05860888671875,-0.88800048828125,-0.342529296875,-0.0321807861328125
1704370137936585000,18.0685849609375,-0.8933563232421875,-0.3465576171875,-0.0346527099609375
1704370137946560800,18.078560791015626,-0.9195709228515625,-0.34686279296875,-0.038360595703125
1704370137956536800,18.088536865234374,-0.9550323486328125,-0.3441009521484375,-0.042449951171875
1704370137966513000,18.098512939453126,-0.9877166748046875,-0.341583251953125,-0.047637939453125
1704370137976488700,18.10848876953125,-1.01806640625,-0.340087890625,-0.04925537109375
1704370137986465000,18.118465087890623,-1.0377197265625,-0.332244873046875,-0.0555877685546875
1704370137996440800,18.12844091796875,-1.0439605712890625,-0.3249053955078125,-0.062591552734375
1704370138006417000,18.1384169921875,-1.0399322509765625,-0.321807861328125,-0.06719970703125
1704370138016393000,18.14839306640625,-1.0341949462890625,-0.330108642578125,-0.0603179931640625
1704370138026368800,18.15836865234375,-1.0198211669921875,-0.3484954833984375,-0.04376220703125
1704370138036344800,18.1683447265625,-0.9946136474609375,-0.375274658203125,-0.0233306884765625
1704370138046321000,18.17832080078125,-0.9669036865234375,-0.4013671875,-0.015380859375
1704370138056296700,18.188296630859377,-0.9409942626953125,-0.4102935791015625,-0.039520263671875
1704370138066273000,18.19827294921875,-0.9366302490234375,-0.40130615234375,-0.071075439453125
1704370138076248800,18.208248779296873,-0.9703521728515625,-0.375457763671875,-0.1022796630859375
1704370138086225000,18.218224853515625,-1.0391387939453125,-0.327850341796875,-0.127197265625
1704370138096201000,18.228200927734374,-1.1380767822265625,-0.2698516845703125,-0.129608154296875
1704370138106176800,18.2381767578125,-1.2259521484375,-0.2177886962890625,-0.1095123291015625
1704370138116152800,18.24815283203125,-1.2764739990234375,-0.18072509765625,-0.0863189697265625
1704370138126129000,18.25812890625,-1.2982177734375,-0.160736083984375,-0.0593414306640625
1704370138136104700,18.268104736328127,-1.2795257568359375,-0.151153564453125,-0.0211181640625
1704370138146081000,18.2780810546875,-1.2142791748046875,-0.1634674072265625,0.0025787353515625
1704370138156056800,18.288056884765624,-1.1173095703125,-0.200225830078125,0.0056304931640625
1704370138166033000,18.298032958984376,-1.025634765625,-0.247833251953125,0.0122222900390625
1704370138176009000,18.308009033203124,-0.9528656005859375,-0.295867919921875,0.0198211669921875
1704370138185984800,18.31798486328125,-0.88531494140625,-0.3386383056640625,0.01715087890625
1704370138195960800,18.3279609375,-0.8264007568359375,-0.374481201171875,0.0031585693359375
1704370138205937000,18.33793701171875,-0.771942138671875,-0.4126434326171875,-0.0117340087890625
1704370138215912700,18.34791259765625,-0.7375335693359375,-0.4377899169921875,-0.0281219482421875
1704370138225889000,18.357888916015625,-0.7137451171875,-0.4409332275390625,-0.0439605712890625
1704370138235864800,18.36786474609375,-0.7352142333984375,-0.43426513671875,-0.06292724609375
1704370138245841000,18.3778408203125,-0.8138427734375,-0.4092254638671875,-0.07769775390625
1704370138255817000,18.38781689453125,-0.91015625,-0.3564910888671875,-0.080902099609375
1704370138265792800,18.397792724609374,-0.9945831298828125,-0.2968292236328125,-0.0712432861328125
1704370138275768800,18.407768798828126,-1.05816650390625,-0.2587890625,-0.0451507568359375
1704370138285745000,18.417744873046875,-1.1080780029296875,-0.2344207763671875,-0.0126190185546875
1704370138295720700,18.427720703125,-1.13909912109375,-0.2136688232421875,0.0041046142578125
